-4.999999925000001488e-04 3.999999500000007702e-01
-1.000000175000041389e-03 3.999997999999210241e-01
-1.500000737500558918e-03 3.999995499995147585e-01
-2.000001870002774199e-03 3.999991999983720237e-01
-2.500003762509089497e-03 3.999987499959187787e-01
-3.000006605023480908e-03 3.999981999914170028e-01
-3.500010587551892569e-03 3.999975499839646953e-01
-4.000015900102628710e-03 3.999967999724958201e-01
-4.500022732686750036e-03 3.999959499557803055e-01
-5.000031275318463607e-03 3.999949999324241001e-01
-5.500041718015518354e-03 3.999939499008691168e-01
-6.000054250799599295e-03 3.999927998593931777e-01
-6.500069063696720453e-03 3.999915498061101249e-01
-7.000086346737617767e-03 3.999901997389697095e-01
-7.500106289958143740e-03 3.999887496557576472e-01
-8.000129083399660362e-03 3.999871995540955627e-01
-8.500154917109434619e-03 3.999855494314410453e-01
-9.000183981141029674e-03 3.999837992850875379e-01
-9.500216465554699521e-03 3.999819491121643922e-01
-1.000025256041778277e-02 3.999799989096368691e-01
-1.050029245580509814e-02 3.999779486743060830e-01
-1.100033634179933481e-02 3.999757984028090019e-01
-1.150038440849145138e-02 3.999735480916184471e-01
-1.200043684598106619e-02 3.999711977370430382e-01
-1.250049384437684936e-02 3.999687473352272482e-01
-1.300055559379692353e-02 3.999661968821513480e-01
-1.350062228436925069e-02 3.999635463736313512e-01
-1.400069410623202941e-02 3.999607958053190138e-01
-1.450077124953409215e-02 3.999579451727018342e-01
-1.500085390443529378e-02 3.999549944711031091e-01
-1.550094226110691059e-02 3.999519436956817109e-01
-1.600103650973203062e-02 3.999487928414323101e-01
-1.650113684050595261e-02 3.999455419031851533e-01
-1.700124344363657461e-02 3.999421908756061739e-01
-1.750135650934479467e-02 3.999387397531968813e-01
-1.800147622786490292e-02 3.999351885302943610e-01
-1.850160278944497361e-02 3.999315372010712744e-01
-1.900173638434726406e-02 3.999277857595358587e-01
-1.950187720284860676e-02 3.999239341995318164e-01
-2.000202543524080487e-02 3.999199825147383147e-01
-2.050218127183102423e-02 3.999159306986699858e-01
-2.100234490294219936e-02 3.999117787446769823e-01
-2.150251651891341501e-02 3.999075266459446998e-01
-2.200269631010030869e-02 3.999031743954939988e-01
-2.250288446687546268e-02 3.998987219861810938e-01
-2.300308117962880303e-02 3.998941694106974976e-01
-2.350328663876799160e-02 3.998895166615699104e-01
-2.400350103471882157e-02 3.998847637311603864e-01
-2.450372455792561993e-02 3.998799106116661117e-01
-2.500395739885163254e-02 3.998749572951194597e-01
-2.550419974797942663e-02 3.998699037733879913e-01
-2.600445179581128280e-02 3.998647500381743436e-01
-2.650471373286959753e-02 3.998594960810162302e-01
